DateUTC;Value;Country_BE;Value_norm
2025-06-05 06:30:00;9781.39375;1.0;0.5282392538965398
2025-06-05 06:45:00;9848.194375000001;1.0;0.5379357864750604
2025-06-05 07:00:00;9914.995;1.0;0.5476323190535809
2025-06-05 07:15:00;9945.8225;1.0;0.5521071253606228
2025-06-05 07:30:00;9976.650000000001;1.0;0.5565819316676646
2025-06-05 07:45:00;10007.4775;1.0;0.5610567379747065
2025-06-05 08:00:00;10038.305;1.0;0.5655315442817483
2025-06-05 08:15:00;10115.925625;1.0;0.5767986681908079
2025-06-05 08:30:00;10193.54625;1.0;0.5880657920998675
2025-06-05 08:45:00;10271.166875;1.0;0.5993329160089271
2025-06-05 09:00:00;10348.7875;1.0;0.6106000399179867
2025-06-05 09:15:00;10315.886875;1.0;0.6058243064249814
2025-06-05 09:30:00;10282.98625;1.0;0.6010485729319761
2025-06-05 09:45:00;10250.085625;1.0;0.5962728394389707
2025-06-05 10:00:00;10217.185;1.0;0.5914971059459654
2025-06-05 10:15:00;10093.635624999999;1.0;0.5735631339248451
2025-06-05 10:30:00;9970.08625;1.0;0.5556291619037249
2025-06-05 10:45:00;9846.536875;1.0;0.5376951898826047
2025-06-05 11:00:00;9722.9875;1.0;0.5197612178614844
2025-06-05 11:15:00;9671.002499999999;1.0;0.5122152668154518
2025-06-05 11:30:00;9619.0175;1.0;0.5046693157694191
2025-06-05 11:45:00;9567.032500000001;1.0;0.4971233647233865
2025-06-05 12:00:00;9515.0475;1.0;0.4895774136773538
2025-06-05 12:15:00;9430.681875;1.0;0.4773312104222234
2025-06-05 12:30:00;9346.31625;1.0;0.46508500716709295
2025-06-05 12:45:00;9261.950625;1.0;0.4528388039119625
2025-06-05 13:00:00;9177.585;1.0;0.4405926006568321
2025-06-05 13:15:00;9116.393124999999;1.0;0.4317102135612285
2025-06-05 13:30:00;9055.201249999998;1.0;0.42282782646562495
2025-06-05 13:45:00;8994.009375;1.0;0.4139454393700214
2025-06-05 14:00:00;8932.8175;1.0;0.4050630522744178
2025-06-05 14:15:00;8945.728125;1.0;0.40693711102643637
2025-06-05 14:30:00;8958.638749999998;1.0;0.40881116977845494
2025-06-05 14:45:00;8971.549374999999;1.0;0.4106852285304735
2025-06-05 15:00:00;8984.46;1.0;0.4125592872824921
2025-06-05 15:15:00;9173.228749999998;1.0;0.4399602634587119
2025-06-05 15:30:00;9361.9975;1.0;0.4673612396349317
2025-06-05 15:45:00;9550.76625;1.0;0.49476221581115154
2025-06-05 16:00:00;9739.535;1.0;0.5221631919873714
2025-06-05 16:15:00;9669.853125;1.0;0.512048427775661
2025-06-05 16:30:00;9600.17125;1.0;0.5019336635639504
2025-06-05 16:45:00;9530.489375000001;1.0;0.49181889935224
2025-06-05 17:00:00;9460.8075;1.0;0.4817041351405295
2025-06-05 17:15:00;9395.26125;1.0;0.47218968301489667
2025-06-05 17:30:00;9329.715;1.0;0.4626752308892639
2025-06-05 17:45:00;9264.16875;1.0;0.45316077876363103
2025-06-05 18:00:00;9198.6225;1.0;0.4436463266379982
2025-06-05 18:15:00;9107.880625;1.0;0.4304745704280296
2025-06-05 18:30:00;9017.13875;1.0;0.41730281421806104
2025-06-05 18:45:00;8926.396875;1.0;0.40413105800809246
2025-06-05 19:00:00;8835.655;1.0;0.3909593017981239
2025-06-05 19:15:00;8797.644375;1.0;0.3854418195344111
2025-06-05 19:30:00;8759.63375;1.0;0.3799243372706983
2025-06-05 19:45:00;8721.623125;1.0;0.3744068550069855
2025-06-05 20:00:00;8683.6125;1.0;0.3688893727432727
2025-06-05 20:15:00;8580.466875;1.0;0.35391713388855606
2025-06-05 20:30:00;8477.32125;1.0;0.33894489503383946
2025-06-05 20:45:00;8374.175625;1.0;0.32397265617912285
2025-06-05 21:00:00;8271.03;1.0;0.3090004173244062
2025-06-05 21:15:00;8106.838750000001;1.0;0.28516702048518494
2025-06-05 21:30:00;7942.647500000001;1.0;0.2613336236459637
2025-06-05 21:45:00;7778.45625;1.0;0.23750022680674246
2025-06-05 22:00:00;7614.265;1.0;0.2136668299675212
2025-06-05 22:15:00;7611.195625;1.0;0.2132212908025329
2025-06-05 22:30:00;7608.12625;1.0;0.21277575163754459
2025-06-05 22:45:00;7605.056875;1.0;0.2123302124725563
2025-06-05 23:00:00;7601.9875;1.0;0.211884673307568
2025-06-05 23:15:00;7537.467500000001;1.0;0.20251918785041634
2025-06-05 23:30:00;7472.9475;1.0;0.19315370239326468
2025-06-05 23:45:00;7408.4275;1.0;0.18378821693611305
2025-06-06 00:00:00;7343.9075;1.0;0.1744227314789614
2025-06-06 00:15:00;7320.665;1.0;0.17104893582276412
2025-06-06 00:30:00;7297.422500000001;1.0;0.16767514016656684
2025-06-06 00:45:00;7274.18;1.0;0.16430134451036957
2025-06-06 01:00:00;7250.9375;1.0;0.1609275488541723
2025-06-06 01:15:00;7264.14375;1.0;0.1628445194418739
2025-06-06 01:30:00;7277.35;1.0;0.1647614900295755
2025-06-06 01:45:00;7290.55625;1.0;0.1666784606172771
2025-06-06 02:00:00;7303.7625;1.0;0.1685954312049787
2025-06-06 02:15:00;7363.675;1.0;0.17729210893981442
2025-06-06 02:30:00;7423.5875;1.0;0.18598878667465013
2025-06-06 02:45:00;7483.5;1.0;0.19468546440948586
2025-06-06 03:00:00;7543.4125;1.0;0.2033821421443216
2025-06-06 03:15:00;7739.836875000001;1.0;0.23189438063614748
2025-06-06 03:30:00;7936.2612500000005;1.0;0.26040661912797336
2025-06-06 03:45:00;8132.685625;1.0;0.2889188576197993
2025-06-06 04:00:00;8329.11;1.0;0.3174310961116252
2025-06-06 04:15:00;8524.178750000001;1.0;0.34574655707364865
2025-06-06 04:30:00;8719.247500000001;1.0;0.37406201803567213
2025-06-06 04:45:00;8914.31625;1.0;0.4023774789976956
2025-06-06 05:00:00;9109.385;1.0;0.4306929399597191
2025-06-06 05:15:00;9310.8525;1.0;0.4599372198936729
2025-06-06 05:30:00;9512.32;1.0;0.4891814998276268
2025-06-06 05:45:00;9713.787499999999;1.0;0.5184257797615807
2025-06-06 06:00:00;9915.255;1.0;0.5476700596955345
2025-06-06 06:15:00;9941.031874999999;1.0;0.5514117358880843
2025-06-06 06:30:00;9966.80875;1.0;0.5551534120806342
2025-06-06 06:45:00;9992.585625;1.0;0.558895088273184
2025-06-06 07:00:00;10018.3625;1.0;0.5626367644657339
2025-06-06 07:15:00;9926.768124999999;1.0;0.5493412624970514
2025-06-06 07:30:00;9835.17375;1.0;0.5360457605283688
2025-06-06 07:45:00;9743.579375000001;1.0;0.5227502585596864
2025-06-06 08:00:00;9651.985;1.0;0.5094547565910039
2025-06-06 08:15:00;9673.669375000001;1.0;0.5126023805635693
2025-06-06 08:30:00;9695.35375;1.0;0.5157500045361347
2025-06-06 08:45:00;9717.038125;1.0;0.5188976285087002
2025-06-06 09:00:00;9738.7225;1.0;0.5220452524812657
2025-06-06 09:15:00;9730.714375;1.0;0.5208828225645491
2025-06-06 09:30:00;9722.70625;1.0;0.5197203926478327
2025-06-06 09:45:00;9714.698125;1.0;0.5185579627311161
2025-06-06 10:00:00;9706.69;1.0;0.5173955328143995
2025-06-06 10:15:00;9659.7875;1.0;0.5105873387404061
2025-06-06 10:30:00;9612.885;1.0;0.5037791446664126
2025-06-06 10:45:00;9565.9825;1.0;0.4969709505924192
2025-06-06 11:00:00;9519.08;1.0;0.4901627565184257
2025-06-06 11:15:00;9445.6775;1.0;0.4795079200914484
2025-06-06 11:30:00;9372.275;1.0;0.4688530836644711
2025-06-06 11:45:00;9298.8725;1.0;0.45819824723749375
2025-06-06 12:00:00;9225.47;1.0;0.4475434108105164
2025-06-06 12:15:00;9164.963124999998;1.0;0.43876045579082956
2025-06-06 12:30:00;9104.45625;1.0;0.4299775007711427
2025-06-06 12:45:00;9043.949375;1.0;0.42119454575145593
2025-06-06 13:00:00;8983.4425;1.0;0.4124115907317691
2025-06-06 13:15:00;8982.143124999999;1.0;0.4122229782446971
2025-06-06 13:30:00;8980.84375;1.0;0.41203436575762514
2025-06-06 13:45:00;8979.544375000001;1.0;0.41184575327055317
2025-06-06 14:00:00;8978.245;1.0;0.4116571407834812
2025-06-06 14:15:00;9006.104375;1.0;0.4157011050024495
2025-06-06 14:30:00;9033.96375;1.0;0.41974506922141785
2025-06-06 14:45:00;9061.823125;1.0;0.4237890334403862
2025-06-06 15:00:00;9089.6825;1.0;0.4278329976593545
2025-06-06 15:15:00;9095.386875;1.0;0.42866102371491305
2025-06-06 15:30:00;9101.091250000001;1.0;0.42948904977047153
2025-06-06 15:45:00;9106.795625;1.0;0.43031707582603007
2025-06-06 16:00:00;9112.5;1.0;0.4311451018815886
2025-06-06 16:15:00;9053.35375;1.0;0.42255965017328023
2025-06-06 16:30:00;8994.2075;1.0;0.4139741984649719
2025-06-06 16:45:00;8935.06125;1.0;0.4053887467566636
2025-06-06 17:00:00;8875.915;1.0;0.3968032950483552
2025-06-06 17:15:00;8856.0725;1.0;0.3939230308638615
2025-06-06 17:30:00;8836.23;1.0;0.39104276667936777
2025-06-06 17:45:00;8816.3875;1.0;0.3881625024948741
2025-06-06 18:00:00;8796.545;1.0;0.3852822383103804
2025-06-06 18:15:00;8753.69;1.0;0.379061564422187
2025-06-06 18:30:00;8710.835;1.0;0.3728408905339937
2025-06-06 18:45:00;8667.98;1.0;0.36662021664580036
2025-06-06 19:00:00;8625.125;1.0;0.360399542757607
2025-06-06 19:15:00;8617.984375;1.0;0.35936303594433244
2025-06-06 19:30:00;8610.84375;1.0;0.3583265291310579
2025-06-06 19:45:00;8603.703125;1.0;0.35729002231778334
2025-06-06 20:00:00;8596.5625;1.0;0.3562535155045088
2025-06-06 20:15:00;8519.921875;1.0;0.345128644784352
2025-06-06 20:30:00;8443.28125;1.0;0.3340037740641953
2025-06-06 20:45:00;8366.640625;1.0;0.32287890334403857
2025-06-06 21:00:00;8290.0;1.0;0.3117540326238818
2025-06-06 21:15:00;8154.934375;1.0;0.29214840418775967
2025-06-06 21:30:00;8019.86875;1.0;0.2725427757516375
2025-06-06 21:45:00;7884.803125;1.0;0.25293714731551536
2025-06-06 22:00:00;7749.7375;1.0;0.2333315188793932
2025-06-06 22:15:00;7667.069375;1.0;0.2213317184693266
2025-06-06 22:30:00;7584.40125;1.0;0.20933191805925994
2025-06-06 22:45:00;7501.733125;1.0;0.1973321176491933
2025-06-06 23:00:00;7419.065;1.0;0.1853323172391267
2025-06-06 23:15:00;7320.014999999999;1.0;0.17095458421787946
2025-06-06 23:30:00;7220.965;1.0;0.1565768511966322
2025-06-06 23:45:00;7121.915;1.0;0.14219911817538494
2025-06-07 00:00:00;7022.865;1.0;0.1278213851541377
2025-06-07 00:15:00;7004.084375;1.0;0.12509525883185443
2025-06-07 00:30:00;6985.30375;1.0;0.12236913250957115
2025-06-07 00:45:00;6966.523125;1.0;0.11964300618728788
2025-06-07 01:00:00;6947.7425;1.0;0.1169168798650046
2025-06-07 01:15:00;6927.37;1.0;0.11395968283345123
2025-06-07 01:30:00;6906.9974999999995;1.0;0.11100248580189785
2025-06-07 01:45:00;6886.625;1.0;0.10804528877034447
2025-06-07 02:00:00;6866.2525;1.0;0.1050880917387911
2025-06-07 02:15:00;6836.491875;1.0;0.1007681490755356
2025-06-07 02:30:00;6806.73125;1.0;0.09644820641228011
2025-06-07 02:45:00;6776.970625;1.0;0.0921282637490246
2025-06-07 03:00:00;6747.21;1.0;0.0878083210857691
2025-06-07 03:15:00;6716.3931250000005;1.0;0.08333505706457629
2025-06-07 03:30:00;6685.57625;1.0;0.0788617930433835
2025-06-07 03:45:00;6654.759375;1.0;0.0743885290221907
2025-06-07 04:00:00;6623.9425;1.0;0.0699152650009979
2025-06-07 04:15:00;6671.895;1.0;0.0768758732059586
2025-06-07 04:30:00;6719.8475;1.0;0.0838364814109193
2025-06-07 04:45:00;6767.799999999999;1.0;0.09079708961588001
2025-06-07 05:00:00;6815.7525;1.0;0.0977576978208407
2025-06-07 05:15:00;6933.283125;1.0;0.1148180102698092
2025-06-07 05:30:00;7050.813749999999;1.0;0.1318783227187777
2025-06-07 05:45:00;7168.344375;1.0;0.1489386351677462
2025-06-07 06:00:00;7285.875;1.0;0.1659989476167147
2025-06-07 06:15:00;7473.276875;1.0;0.19320151325458595
2025-06-07 06:30:00;7660.67875;1.0;0.22040407889245725
2025-06-07 06:45:00;7848.0806250000005;1.0;0.24760664453032855
2025-06-07 07:00:00;8035.4825;1.0;0.2748092101681998
2025-06-07 07:15:00;8115.047500000001;1.0;0.2863585723876399
2025-06-07 07:30:00;8194.6125;1.0;0.29790793460708
2025-06-07 07:45:00;8274.1775;1.0;0.30945729682652
2025-06-07 08:00:00;8353.7425;1.0;0.3210066590459601
2025-06-07 08:15:00;8380.7575;1.0;0.3249280569012755
2025-06-07 08:30:00;8407.7725;1.0;0.32884945475659094
2025-06-07 08:45:00;8434.7875;1.0;0.33277085261190636
2025-06-07 09:00:00;8461.8025;1.0;0.3366922504672218
2025-06-07 09:15:00;8470.3125;1.0;0.3379275307096329
2025-06-07 09:30:00;8478.8225;1.0;0.3391628109520439
2025-06-07 09:45:00;8487.3325;1.0;0.340398091194455
2025-06-07 10:00:00;8495.8425;1.0;0.3416333714368661
2025-06-07 10:15:00;8451.344375;1.0;0.33517418757824835
2025-06-07 10:30:00;8406.84625;1.0;0.3287150037196306
2025-06-07 10:45:00;8362.348125;1.0;0.32225581986101287
2025-06-07 11:00:00;8317.85;1.0;0.3157966360023951
2025-06-07 11:15:00;8304.084375;1.0;0.31379846860087457
2025-06-07 11:30:00;8290.31875;1.0;0.3118003011993541
2025-06-07 11:45:00;8276.553125;1.0;0.30980213379783356
2025-06-07 12:00:00;8262.7875;1.0;0.307803966396313
2025-06-07 12:15:00;8191.481250000001;1.0;0.2974534138950882
2025-06-07 12:30:00;8120.175;1.0;0.28710286139386343
2025-06-07 12:45:00;8048.86875;1.0;0.2767523088926387
2025-06-07 13:00:00;7977.5625;1.0;0.2664017563914139
2025-06-07 13:15:00;7949.910625;1.0;0.26238791210785106
2025-06-07 13:30:00;7922.25875;1.0;0.2583740678242882
2025-06-07 13:45:00;7894.6068749999995;1.0;0.25436022354072535
2025-06-07 14:00:00;7866.955;1.0;0.2503463792571625
2025-06-07 14:15:00;7856.258125;1.0;0.24879366029793326
2025-06-07 14:30:00;7845.56125;1.0;0.247240941338704
2025-06-07 14:45:00;7834.864374999999;1.0;0.24568822237947477
2025-06-07 15:00:00;7824.1675;1.0;0.2441355034202455
2025-06-07 15:15:00;7878.268749999999;1.0;0.2519886415183349
2025-06-07 15:30:00;7932.37;1.0;0.2598417796164243
2025-06-07 15:45:00;7986.4712500000005;1.0;0.2676949177145137
2025-06-07 16:00:00;8040.5725;1.0;0.2755480558126031
2025-06-07 16:15:00;8111.0875;1.0;0.28578375337942036
2025-06-07 16:30:00;8181.6025;1.0;0.2960194509462376
2025-06-07 16:45:00;8252.1175;1.0;0.30625514851305485
2025-06-07 17:00:00;8322.6325;1.0;0.3164908460798721
2025-06-07 17:15:00;8257.38625;1.0;0.3070199408488014
2025-06-07 17:30:00;8192.14;1.0;0.2975490356177307
2025-06-07 17:45:00;8126.89375;1.0;0.2880781303866601
2025-06-07 18:00:00;8061.6475;1.0;0.2786072251555894
2025-06-07 18:15:00;8014.113125;1.0;0.2717073104349246
2025-06-07 18:30:00;7966.578750000001;1.0;0.2648073957142597
2025-06-07 18:45:00;7919.044375;1.0;0.2579074809935949
2025-06-07 19:00:00;7871.51;1.0;0.2510075662729301
2025-06-07 19:15:00;7878.29875;1.0;0.2519929962077912
2025-06-07 19:30:00;7885.0875;1.0;0.2529784261426523
2025-06-07 19:45:00;7891.87625;1.0;0.2539638560775134
2025-06-07 20:00:00;7898.665;1.0;0.2549492860123745
2025-06-07 20:15:00;7882.770625;1.0;0.2526421171048572
2025-06-07 20:30:00;7866.876249999999;1.0;0.2503349481973399
2025-06-07 20:45:00;7850.9818749999995;1.0;0.24802777928982261
2025-06-07 21:00:00;7835.0875;1.0;0.2457206103823053
2025-06-07 21:15:00;7701.774375;1.0;0.22636936838858332
2025-06-07 21:30:00;7568.46125;1.0;0.20701812639486133
2025-06-07 21:45:00;7435.148125;1.0;0.18766688440113938
2025-06-07 22:00:00;7301.835;1.0;0.1683156424074174
2025-06-07 22:15:00;7228.535625;1.0;0.1576757752254458
2025-06-07 22:30:00;7155.23625;1.0;0.14703590804347422
2025-06-07 22:45:00;7081.936874999999;1.0;0.13639604086150262
2025-06-07 23:00:00;7008.6375;1.0;0.125756173679531
2025-06-07 23:15:00;6940.52625;1.0;0.11586939560539243
2025-06-07 23:30:00;6872.415;1.0;0.10598261753125385
2025-06-07 23:45:00;6804.30375;1.0;0.09609583945711528
2025-06-08 00:00:00;6736.1925;1.0;0.0862090613829767
2025-06-08 00:15:00;6705.614375;1.0;0.08177045343203955
2025-06-08 00:30:00;6675.03625;1.0;0.07733184548110239
2025-06-08 00:45:00;6644.458125;1.0;0.07289323753016524
2025-06-08 01:00:00;6613.88;1.0;0.0684546295792281
2025-06-08 01:15:00;6608.334375;1.0;0.06764964708870863
2025-06-08 01:30:00;6602.78875;1.0;0.06684466459818915
2025-06-08 01:45:00;6597.243125;1.0;0.06603968210766967
2025-06-08 02:00:00;6591.6975;1.0;0.0652346996171502
2025-06-08 02:15:00;6577.1743750000005;1.0;0.0631265763068604
2025-06-08 02:30:00;6562.65125;1.0;0.061018452996570605
2025-06-08 02:45:00;6548.128124999999;1.0;0.0589103296862808
2025-06-08 03:00:00;6533.605;1.0;0.056802206375991
2025-06-08 03:15:00;6552.753124999999;1.0;0.05958167764411288
2025-06-08 03:30:00;6571.90125;1.0;0.06236114891223475
2025-06-08 03:45:00;6591.0493750000005;1.0;0.06514062018035663
2025-06-08 04:00:00;6610.1975;1.0;0.0679200914484785
2025-06-08 04:15:00;6698.720625;1.0;0.0807697820840817
2025-06-08 04:30:00;6787.24375;1.0;0.0936194727196849
2025-06-08 04:45:00;6875.766875;1.0;0.10646916335528811
2025-06-08 05:00:00;6964.29;1.0;0.1193188539908913
2025-06-08 05:15:00;7059.710625;1.0;0.13316976031063438
2025-06-08 05:30:00;7155.13125;1.0;0.14702066663037744
2025-06-08 05:45:00;7250.551875;1.0;0.1608715729501205
2025-06-08 06:00:00;7345.9725;1.0;0.1747224792698636
2025-06-08 06:15:00;7380.935625;1.0;0.1797975976629832
2025-06-08 06:30:00;7415.89875;1.0;0.18487271605610278
2025-06-08 06:45:00;7450.861875;1.0;0.1899478344492224
2025-06-08 07:00:00;7485.825;1.0;0.195022952842342
2025-06-08 07:15:00;7514.12;1.0;0.19913015078112234
2025-06-08 07:30:00;7542.415;1.0;0.20323734871990265
2025-06-08 07:45:00;7570.71;1.0;0.20734454665868296
2025-06-08 08:00:00;7599.005;1.0;0.2114517445974633
2025-06-08 08:15:00;7673.6900000000005;1.0;0.2222927439986935
2025-06-08 08:30:00;7748.375;1.0;0.2331337433999237
2025-06-08 08:45:00;7823.0599999999995;1.0;0.24397474280115392
2025-06-08 09:00:00;7897.745;1.0;0.2548157422023841
2025-06-08 09:15:00;8132.501875;1.0;0.2888921851468799
2025-06-08 09:30:00;8367.258749999999;1.0;0.3229686280913757
2025-06-08 09:45:00;8602.015625;1.0;0.3570450710358716
2025-06-08 10:00:00;8836.7725;1.0;0.3911215139803674
2025-06-08 10:15:00;8934.412499999999;1.0;0.40529457659717294
2025-06-08 10:30:00;9032.0525;1.0;0.41946763921397845
2025-06-08 10:45:00;9129.692500000001;1.0;0.43364070183078396
2025-06-08 11:00:00;9227.3325;1.0;0.4478137644475895
2025-06-08 11:15:00;9132.955;1.0;0.4341142743091467
2025-06-08 11:30:00;9038.5775;1.0;0.4204147841707038
2025-06-08 11:45:00;8944.2;1.0;0.406715294032261
2025-06-08 12:00:00;8849.8225;1.0;0.3930158038938181
2025-06-08 12:15:00;8669.158125;1.0;0.36679122892965355
2025-06-08 12:30:00;8488.49375;1.0;0.340566653965489
2025-06-08 12:45:00;8307.829375;1.0;0.3143420790013245
2025-06-08 13:00:00;8127.165;1.0;0.2881175040371599
2025-06-08 13:15:00;7970.829375;1.0;0.2654244007765862
2025-06-08 13:30:00;7814.49375;1.0;0.24273129751601247
2025-06-08 13:45:00;7658.158125;1.0;0.22003819425543872
2025-06-08 14:00:00;7501.8225;1.0;0.197345090994865
2025-06-08 14:15:00;7500.7368750000005;1.0;0.19718750567016846
2025-06-08 14:30:00;7499.65125;1.0;0.1970299203454719
2025-06-08 14:45:00;7498.565624999999;1.0;0.19687233502077534
2025-06-08 15:00:00;7497.48;1.0;0.1967147496960788
2025-06-08 15:15:00;7568.45875;1.0;0.20701776350407333
2025-06-08 15:30:00;7639.4375;1.0;0.21732077731206784
2025-06-08 15:45:00;7710.41625;1.0;0.22762379112006237
2025-06-08 16:00:00;7781.395;1.0;0.2379268049280569
2025-06-08 16:15:00;7857.34875;1.0;0.24895197140420589
2025-06-08 16:30:00;7933.3025;1.0;0.2599771378803548
2025-06-08 16:45:00;8009.25625;1.0;0.2710023043565038
2025-06-08 17:00:00;8085.21;1.0;0.2820274708326528
2025-06-08 17:15:00;8086.6743750000005;1.0;0.28224003411173393
2025-06-08 17:30:00;8088.13875;1.0;0.28245259739081513
2025-06-08 17:45:00;8089.603125;1.0;0.28266516066989633
2025-06-08 18:00:00;8091.0675;1.0;0.2828777239489775
2025-06-08 18:15:00;8050.879375;1.0;0.2770441638089016
2025-06-08 18:30:00;8010.69125;1.0;0.27121060366882577
2025-06-08 18:45:00;7970.503124999999;1.0;0.26537704352874986
2025-06-08 19:00:00;7930.315;1.0;0.259543483388674
2025-06-08 19:15:00;7978.569375;1.0;0.26654791065628786
2025-06-08 19:30:00;8026.82375;1.0;0.2735523379239017
2025-06-08 19:45:00;8075.078125;1.0;0.28055676519151557
2025-06-08 20:00:00;8123.3325;1.0;0.2875611924591294
2025-06-08 20:15:00;8010.2768750000005;1.0;0.27115045452071196
2025-06-08 20:30:00;7897.2212500000005;1.0;0.2547397165822945
2025-06-08 20:45:00;7784.165625;1.0;0.23832897864387706
2025-06-08 21:00:00;7671.11;1.0;0.2219182407054596
2025-06-08 21:15:00;7600.898125;1.0;0.2117265436466894
2025-06-08 21:30:00;7530.68625;1.0;0.20153484658791926
2025-06-08 21:45:00;7460.474375;1.0;0.19134314952914908
2025-06-08 22:00:00;7390.2625;1.0;0.1811514524703789
2025-06-08 22:15:00;7313.584375;1.0;0.17002113838840188
2025-06-08 22:30:00;7236.90625;1.0;0.1588908243064249
2025-06-08 22:45:00;7160.228125;1.0;0.14776051022444792
2025-06-08 23:00:00;7083.55;1.0;0.1366301961424709
2025-06-08 23:15:00;6977.4243750000005;1.0;0.12122539146843753
2025-06-08 23:30:00;6871.29875;1.0;0.10582058679440415
2025-06-08 23:45:00;6765.173124999999;1.0;0.09041578212037078
2025-06-09 00:00:00;6659.0475;1.0;0.0750109774463374
2025-06-09 00:15:00;6604.828125;1.0;0.0671406927585142
2025-06-09 00:30:00;6550.608749999999;1.0;0.059270408070691005
2025-06-09 00:45:00;6496.389375;1.0;0.0514001233828678
2025-06-09 01:00:00;6442.17;1.0;0.0435298386950446
2025-06-09 01:15:00;6448.083125;1.0;0.044388166131402645
2025-06-09 01:30:00;6453.99625;1.0;0.0452464935677607
2025-06-09 01:45:00;6459.909375;1.0;0.04610482100411875
2025-06-09 02:00:00;6465.8225;1.0;0.0469631484404768
2025-06-09 02:15:00;6503.98375;1.0;0.05250249487416755
2025-06-09 02:30:00;6542.145;1.0;0.058041841307858305
2025-06-09 02:45:00;6580.30625;1.0;0.06358118774154906
2025-06-09 03:00:00;6618.4675;1.0;0.0691205341752398
2025-06-09 03:15:00;6684.001875;1.0;0.0786332625696295
2025-06-09 03:30:00;6749.536249999999;1.0;0.0881459909640192
2025-06-09 03:45:00;6815.070624999999;1.0;0.0976587193584089
2025-06-09 04:00:00;6880.605;1.0;0.1071714477527986
2025-06-09 04:15:00;6938.5824999999995;1.0;0.11558724801770892
2025-06-09 04:30:00;6996.5599999999995;1.0;0.12400304828261925
2025-06-09 04:45:00;7054.5375;1.0;0.13241884854752958
2025-06-09 05:00:00;7112.515;1.0;0.1408346488124399
2025-06-09 05:15:00;7173.618750000001;1.0;0.14970424400776586
2025-06-09 05:30:00;7234.7225;1.0;0.15857383920309182
2025-06-09 05:45:00;7295.82625;1.0;0.16744343439841775
2025-06-09 06:00:00;7356.93;1.0;0.1763130295937437
