DateUTC;Value;Country_BE;Value_norm
13-06-2025 03:00;75519550000.0;1;0.2046221399669769
07-07-2025 17:00;86852000000.0;1;0.3691198083936639
05-07-2025 13:00;79064750000.0;1;0.2560829568341408
22-01-2025 08:00;125645675000.0;1;0.9322345000272168
07-06-2025 01:00;69477425000.0;1;0.1169168798650046
27-04-2025 01:00;69383975000.0;1;0.1155603940993957
15-03-2025 23:00;83461525000.0;1;0.3199049226135395
22-07-2025 10:00;91627775000.0;1;0.4384431985194056
07-08-2025 12:00;88881200000.0;1;0.3985749278754559
16-08-2025 06:00;80216350000.0;1;0.2727991580933718
31-03-2025 12:00;87240875000.0;1;0.3747645746012737
20-07-2025 21:00;75562775000.0;1;0.2052495781394589
06-07-2025 11:00;83549150000.0;1;0.3211768548255402
29-06-2025 22:00;75259975000.0;1;0.2008542449149928
17-04-2025 09:00;106281350000.0;1;0.651149093680257
06-03-2025 22:00;89926700000.0;1;0.4137510206303413
26-02-2025 00:00;82928950000.0;1;0.3121742601564059
12-01-2025 20:00;100227100000.0;1;0.5632678315460962
11-03-2025 16:00;108160450000.0;1;0.6784254168707927
24-04-2025 20:00;92943875000.0;1;0.4575472211637907
23-09-2025 07:00;104126150000.0;1;0.6198650046268576
24-08-2025 23:00;71958600000.0;1;0.1529327019033622
29-03-2025 23:00;77695075000.0;1;0.2362012592310344
25-08-2025 04:00;81704375000.0;1;0.2943987806869522
01-09-2025 09:00;109202300000.0;1;0.6935485275706276
09-03-2025 12:00;86006650000.0;1;0.3568490192876454
12-08-2025 00:00;74934275000.0;1;0.1961265037287028
24-09-2025 07:00;104001825000.0;1;0.6180603487380473
17-02-2025 10:00;130009675000.0;1;0.9955807159835248
10-09-2025 16:00;98078600000.0;1;0.5320809972238855
16-01-2025 15:00;119378875000.0;1;0.8412679404133326
19-07-2025 20:00;82068600000.0;1;0.2996857365775769
13-06-2025 00:00;74706000000.0;1;0.1928129479433164
08-08-2025 00:00;71112150000.0;1;0.1406459456026708
16-09-2025 14:00;95985875000.0;1;0.5017037722497414
09-06-2025 17:00;80217550000.0;1;0.2728165768511966
29-07-2025 21:00;78769250000.0;1;0.2517935877197757
20-08-2025 10:00;101174175000.0;1;0.5770152232685574
28-01-2025 08:00;115954450000.0;1;0.7915602489430805
18-04-2025 17:00;92727250000.0;1;0.4544027724856204
20-09-2025 10:00;88654925000.0;1;0.3952904033531109
16-04-2025 20:00;92062725000.0;1;0.4447567724493314
29-09-2025 04:00;85272800000.0;1;0.3461967230961842
22-01-2025 04:00;95355650000.0;1;0.4925556583746122
20-09-2025 09:00;90149275000.0;1;0.4169818373160597
20-09-2025 17:00;88479250000.0;1;0.392740369785713
05-04-2025 02:00;71691750000.0;1;0.149059205632065
12-07-2025 06:00;76242100000.0;1;0.2151104095222542
22-02-2025 02:00;79718775000.0;1;0.2655765427394626
23-07-2025 04:00;74720600000.0;1;0.1930248761635186
12-02-2025 13:00;119011550000.0;1;0.8359359860649938
06-02-2025 21:00;104344875000.0;1;0.6230399361312213
23-06-2025 22:00;79211825000.0;1;0.2582178433400468
29-06-2025 10:00;85771625000.0;1;0.3534374829894943
25-07-2025 22:00;74104750000.0;1;0.1840854244914992
24-01-2025 17:00;119173050000.0;1;0.8382802605555858
17-03-2025 03:00;79410725000.0;1;0.2611050024495128
16-01-2025 05:00;104254300000.0;1;0.6217251828062345
26-07-2025 08:00;79662975000.0;1;0.2647665705006078
09-06-2025 15:00;81222750000.0;1;0.2874076896557981
20-02-2025 19:00;108117400000.0;1;0.6778005189338269
21-02-2025 15:00;101460475000.0;1;0.581171048572932
11-03-2025 03:00;78496550000.0;1;0.2478351750040825
15-04-2025 17:00;93542375000.0;1;0.466234826628926
26-01-2025 11:00;104067025000.0;1;0.6190067679131965
26-08-2025 05:00;90927300000.0;1;0.4282753615299475
06-01-2025 17:00;115478800000.0;1;0.7846558888102626
07-04-2025 15:00;93093300000.0;1;0.4597162194037704
13-02-2025 16:00;118855300000.0;1;0.8336679186398853
24-08-2025 13:00;78555375000.0;1;0.2486890570282873
11-01-2025 23:00;93880750000.0;1;0.4711465534447408
22-06-2025 12:00;85394125000.0;1;0.3479578320904324
17-03-2025 07:00;108003400000.0;1;0.6761457369404678
03-06-2025 01:00;72316925000.0;1;0.1581340155680148
09-04-2025 02:00;76824975000.0;1;0.2235712082448787
17-03-2025 13:00;103465250000.0;1;0.610271623754831
06-09-2025 18:00;87054300000.0;1;0.3720563206503003
17-01-2025 15:00;120651450000.0;1;0.8597401701957795
29-09-2025 15:00;99839975000.0;1;0.5576484676936476
30-08-2025 03:00;71745225000.0;1;0.1498354290276341
11-01-2025 15:00;110271375000.0;1;0.7090668263386134
04-07-2025 18:00;93112175000.0;1;0.4599902019487235
08-02-2025 08:00;100390750000.0;1;0.5656433146444577
29-04-2025 19:00;89678550000.0;1;0.4101489666684811
30-05-2025 04:00;74191625000.0;1;0.1853464699798595
16-07-2025 12:00;90683750000.0;1;0.4247400794730825
13-03-2025 09:00;105323600000.0;1;0.6372467475913124
18-09-2025 05:00;92241350000.0;1;0.4473496271297153
22-07-2025 11:00;94082475000.0;1;0.4740747192132528
19-04-2025 12:00;87599400000.0;1;0.3799687913922305
06-06-2025 22:00;77497375000.0;1;0.2333315188793932
01-07-2025 08:00;108088650000.0;1;0.6773831945276069
20-07-2025 07:00;76523175000.0;1;0.2191903906519333
20-04-2025 23:00;69795700000.0;1;0.1215368424872534
23-08-2025 00:00;73117400000.0;1;0.1697534157095422
19-02-2025 04:00;94742150000.0;1;0.4836503184366665
04-05-2025 05:00;72809800000.0;1;0.1652884074537768
16-04-2025 08:00;103577500000.0;1;0.6119010033930289
16-07-2025 05:00;85147275000.0;1;0.3443746484495491
12-08-2025 08:00;99229325000.0;1;0.5487844973055359
10-08-2025 05:00;68359350000.0;1;0.1006873151525048
22-05-2025 10:00;99953925000.0;1;0.5593025239054307
31-01-2025 23:00;97176000000.0;1;0.5189791882133072
15-07-2025 16:00;88991700000.0;1;0.4001789051584925
30-05-2025 20:00;81483425000.0;1;0.2911915519024549
01-01-2025 13:00;87064000000.0;1;0.372197122276051
16-04-2025 10:00;101114325000.0;1;0.5761464627220438
03-01-2025 09:00;116657100000.0;1;0.8017596574310961
02-08-2025 20:00;76117625000.0;1;0.2133035762887159
23-03-2025 12:00;80374800000.0;1;0.2750991599078257
28-06-2025 14:00;83360900000.0;1;0.3184442871917696
04-04-2025 12:00;95861475000.0;1;0.4998980276885671
22-04-2025 18:00;93933525000.0;1;0.4719126158982454
22-01-2025 17:00;124989375000.0;1;0.9227078910601856
19-04-2025 15:00;78477400000.0;1;0.2475572006604612
02-08-2025 03:00;68620650000.0;1;0.1044802496688621
02-04-2025 19:00;92916850000.0;1;0.457154936221944
13-08-2025 21:00;90237575000.0;1;0.418263567579337
31-03-2025 21:00;79811150000.0;1;0.2669174242011866
18-03-2025 19:00;101047425000.0;1;0.5751753669733094
17-04-2025 07:00;104949825000.0;1;0.6318211674196651
27-03-2025 11:00;100018975000.0;1;0.5602467657358517
05-05-2025 10:00;99766400000.0;1;0.5565804801045126
01-06-2025 05:00;69573925000.0;1;0.1183176383067515
02-03-2025 16:00;91996200000.0;1;0.4437911200624172
26-05-2025 20:00;85033400000.0;1;0.3427216809101301
17-02-2025 18:00;119892150000.0;1;0.8487184511821168
08-08-2025 20:00;83165050000.0;1;0.3156014007584417
12-02-2025 11:00;120566500000.0;1;0.8585070672980967
01-03-2025 06:00;87595300000.0;1;0.3799092773029957
08-08-2025 11:00;92305750000.0;1;0.448284433799648
22-02-2025 04:00;79783650000.0;1;0.2665182443343675
26-03-2025 15:00;97410475000.0;1;0.5223827409141218
08-07-2025 05:00;90691300000.0;1;0.4248496724910638
03-08-2025 14:00;73643475000.0;1;0.1773897265617912
12-04-2025 01:00;72626575000.0;1;0.1626287808683976
03-04-2025 04:00;85159925000.0;1;0.3445582711882858
03-06-2025 05:00;91481825000.0;1;0.4363246420989603
04-08-2025 05:00;81173975000.0;1;0.2866996897283762
08-06-2025 13:00;81271650000.0;1;0.28811750403716
20-09-2025 18:00;86818000000.0;1;0.3686262769219603
16-02-2025 15:00;98750725000.0;1;0.5418373160597318
03-02-2025 02:00;86932800000.0;1;0.370292671420536
05-02-2025 21:00;105536575000.0;1;0.6403382142144322
09-01-2025 18:00;116740900000.0;1;0.8029760673525302
28-09-2025 09:00;89733950000.0;1;0.4109531326547275
18-08-2025 21:00;85386275000.0;1;0.3478438843829949
22-06-2025 04:00;67160850000.0;1;0.0832903307749532
17-03-2025 15:00;100470800000.0;1;0.5668052909476893
09-02-2025 09:00;101418375000.0;1;0.5805599404859108
20-08-2025 14:00;95335925000.0;1;0.4922693375428664
05-08-2025 09:00;88992075000.0;1;0.4001843485203128
02-03-2025 08:00;95791850000.0;1;0.4988873768439388
26-03-2025 07:00;94408250000.0;1;0.4788035490719068
22-06-2025 19:00;85753025000.0;1;0.3531674922432094
29-06-2025 01:00;69962350000.0;1;0.123955872480177
14-02-2025 22:00;96273675000.0;1;0.5058813710013972
23-09-2025 13:00;98475100000.0;1;0.5378364451218406
02-07-2025 00:00;84509325000.0;1;0.3351144013209224
04-01-2025 11:00;106296725000.0;1;0.6513722715148876
17-06-2025 12:00;100652175000.0;1;0.5694380636147551
30-06-2025 01:00;68906450000.0;1;0.1086288171574764
22-02-2025 10:00;100307800000.0;1;0.5644392430098162
29-06-2025 15:00;82481025000.0;1;0.3056723459074991
10-01-2025 09:00;125014275000.0;1;0.9230693302850508
24-03-2025 03:00;64504400000.0;1;0.0447302814218061
05-09-2025 22:00;80195325000.0;1;0.2724939669406492
12-07-2025 20:00;80315675000.0;1;0.2742409231941647
30-05-2025 10:00;87032000000.0;1;0.3717326220673888
22-09-2025 13:00;100438325000.0;1;0.5663338958140548
29-08-2025 19:00;89377450000.0;1;0.4057783100176002
17-01-2025 12:00;122066850000.0;1;0.8802855950501697
29-01-2025 15:00;107675550000.0;1;0.6713867871464083
23-05-2025 07:00;97779100000.0;1;0.5277335655834376
07-03-2025 23:00;81134675000.0;1;0.286129225409613
14-05-2025 14:00;95756750000.0;1;0.4983778781775624
02-05-2025 08:00;93437050000.0;1;0.4647059677390089
26-01-2025 05:00;85306125000.0;1;0.3466804565166113
01-03-2025 21:00;89875575000.0;1;0.4130089089688458
09-06-2025 01:00;64421700000.0;1;0.0435298386950447
15-08-2025 08:00;83136675000.0;1;0.3151895197140421
28-06-2025 01:00;73361975000.0;1;0.1733035762887159
22-09-2025 01:00;72887825000.0;1;0.1664209896031789
16-01-2025 01:00;90156075000.0;1;0.4170805436104004
01-01-2025 03:00;71643200000.0;1;0.1483544717217353
10-03-2025 19:00;100914575000.0;1;0.5732469653257852
11-09-2025 21:00;85947600000.0;1;0.3559918712463484
22-01-2025 09:00;125913500000.0;1;0.9361221490392466
12-03-2025 07:00;107720850000.0;1;0.6720443452542957
10-02-2025 15:00;119266475000.0;1;0.8396363834304066
30-08-2025 15:00;83467525000.0;1;0.3199920164026636
21-05-2025 00:00;74446875000.0;1;0.1890515849255166
16-09-2025 07:00;102011825000.0;1;0.5891742420118665
31-07-2025 21:00;78859550000.0;1;0.2531043492460944
03-04-2025 03:00;75768200000.0;1;0.2082314517445974
20-01-2025 20:00;111502650000.0;1;0.7269395605392557
09-02-2025 20:00;97657850000.0;1;0.5259735452615535
20-06-2025 01:00;75580875000.0;1;0.2055123110699835
27-01-2025 11:00;121993875000.0;1;0.879226316839947
26-09-2025 21:00;82806350000.0;1;0.3103946437319688
21-09-2025 10:00;86682250000.0;1;0.3666557799430261
17-08-2025 10:00;86582225000.0;1;0.3652038539001687
17-09-2025 16:00;98258550000.0;1;0.5346930851160343
05-06-2025 01:00;72340775000.0;1;0.1584802133797833
01-03-2025 19:00;95556550000.0;1;0.4954718487471196
22-06-2025 02:00;68197775000.0;1;0.0983419519895487
20-03-2025 15:00;92289575000.0;1;0.4480496434598007
12-08-2025 01:00;73055275000.0;1;0.1688516321013191
05-06-2025 11:00;97229875000.0;1;0.5197612178614845
17-09-2025 03:00;74761825000.0;1;0.1936232830729592
13-02-2025 13:00;116885850000.0;1;0.8050801081414548
12-09-2025 06:00;101782575000.0;1;0.5858465334857474
17-07-2025 19:00;89709225000.0;1;0.4105942336653784
07-07-2025 09:00;101922150000.0;1;0.5878725527552483
16-08-2025 14:00;79880200000.0;1;0.2679197285576906
11-06-2025 22:00;75564800000.0;1;0.2052789722932883
15-07-2025 18:00;88912250000.0;1;0.3990256382341734
14-09-2025 00:00;67872800000.0;1;0.0936247346361112
29-05-2025 09:00;85457600000.0;1;0.3488792118012084
01-01-2025 16:00;91871075000.0;1;0.4419748516683904
24-03-2025 16:00;90381350000.0;1;0.4203505525012248
31-08-2025 17:00;88769950000.0;1;0.3969600638687787
05-04-2025 10:00;89322250000.0;1;0.4049770471576579
11-04-2025 03:00;85409700000.0;1;0.3481839130513672
03-07-2025 00:00;80345850000.0;1;0.2746789323753016
10-07-2025 17:00;95236950000.0;1;0.4908326529131058
01-07-2025 11:00;112727650000.0;1;0.7447212091521057
29-08-2025 20:00;85816475000.0;1;0.3540885090631974
27-04-2025 19:00;85483425000.0;1;0.3492540779852303
03-06-2025 08:00;100017775000.0;1;0.560229346978027
30-03-2025 04:00;73611375000.0;1;0.1769237747899769
22-09-2025 07:00;106599950000.0;1;0.6557737738827499
24-07-2025 05:00;81317275000.0;1;0.2887797797252917
31-03-2025 01:00;70090700000.0;1;0.1258189537858581
27-07-2025 08:00;73817625000.0;1;0.17991762379112
07-09-2025 02:00;67141600000.0;1;0.0830109048681799
06-03-2025 13:00;99141750000.0;1;0.5475132908751111
08-04-2025 22:00;81758425000.0;1;0.2951833505706457
04-04-2025 17:00;92459075000.0;1;0.4505100430025583
18-05-2025 08:00;81447575000.0;1;0.2906711665124381
21-06-2025 16:00;85404050000.0;1;0.3481018997332752
03-07-2025 16:00;94491150000.0;1;0.4800068949249723
02-05-2025 18:00;86478100000.0;1;0.3636924137680765
02-05-2025 03:00;72883650000.0;1;0.16636038684158
30-04-2025 18:00;91704225000.0;1;0.4395529185491626
28-09-2025 03:00;66475250000.0;1;0.0733384138043655
11-01-2025 17:00;113780975000.0;1;0.7600108867236405
09-09-2025 19:00;92822600000.0;1;0.4557868379511186
22-04-2025 23:00;77198950000.0;1;0.2289996915428301
15-05-2025 23:00;75275775000.0;1;0.2010835918930198
27-09-2025 23:00;69956225000.0;1;0.1238669642371128
06-06-2025 06:00;99152550000.0;1;0.5476700596955346
18-02-2025 03:00;93576175000.0;1;0.4667254549743255
18-06-2025 06:00;95939625000.0;1;0.5010324242919093
07-04-2025 03:00;80830425000.0;1;0.2817128445194419
22-08-2025 00:00;77670150000.0;1;0.2358394571153811
11-01-2025 18:00;110100925000.0;1;0.7065926369459111
09-07-2025 23:00;79800500000.0;1;0.2667628327254913
29-01-2025 22:00;96425875000.0;1;0.5080906501188467
19-01-2025 16:00;108141050000.0;1;0.6781438136192913
02-01-2025 16:00;111350125000.0;1;0.7247255638415618
15-08-2025 01:00;74057100000.0;1;0.1833937546495382
12-08-2025 07:00;97925225000.0;1;0.529854662239399
23-02-2025 10:00;102720050000.0;1;0.59945457514561
01-07-2025 09:00;110313425000.0;1;0.7096772086440586
16-04-2025 13:00;96804950000.0;1;0.5135931631375538
22-07-2025 19:00;85230100000.0;1;0.3455769056302505
21-09-2025 06:00;76466925000.0;1;0.2183738863788942
17-08-2025 13:00;80512000000.0;1;0.2770907045524649
28-06-2025 07:00;88753025000.0;1;0.396714386805291
21-09-2025 23:00;74263150000.0;1;0.1863847005243772
01-04-2025 19:00;91656050000.0;1;0.4388536280006532
06-03-2025 17:00;102210375000.0;1;0.5920563206503003
10-05-2025 17:00;82777925000.0;1;0.3099820369059931
15-01-2025 05:00;103906025000.0;1;0.6166697512383648
13-06-2025 20:00;89305825000.0;1;0.4047386279099305
28-06-2025 20:00;84938900000.0;1;0.3413499537314245
12-01-2025 10:00;107824925000.0;1;0.6735550596048119
20-02-2025 02:00;86218475000.0;1;0.3599237929345164
23-06-2025 14:00;87793650000.0;1;0.3827884528151253
27-01-2025 15:00;109476650000.0;1;0.69753089107833
03-03-2025 19:00;103127300000.0;1;0.6053660660824125
12-09-2025 15:00;96229350000.0;1;0.5052379656342424
17-01-2025 02:00;92157475000.0;1;0.4461321285359171
20-03-2025 01:00;75534025000.0;1;0.204832253733239
08-05-2025 10:00;97654375000.0;1;0.5259231034420191
02-04-2025 03:00;79142400000.0;1;0.2572100956217226
30-01-2025 11:00;118626875000.0;1;0.8303521855097709
06-05-2025 10:00;93195700000.0;1;0.4612026200714895
04-06-2025 22:00;79978525000.0;1;0.2693469780269628
26-09-2025 02:00;78135075000.0;1;0.2425881371001397
04-03-2025 20:00;98550600000.0;1;0.5389323753016529
25-05-2025 02:00;67226275000.0;1;0.0842400159671946
18-08-2025 15:00;95527000000.0;1;0.495042911835683
20-03-2025 11:00;98364075000.0;1;0.5362248471322556
10-01-2025 03:00;87912275000.0;1;0.3845103696042676
30-05-2025 19:00;80916075000.0;1;0.2829561083591893
10-09-2025 05:00;92537125000.0;1;0.4516429880427485
24-08-2025 14:00;77062050000.0;1;0.2270125015876472
12-05-2025 12:00;96286325000.0;1;0.5060649937401339
27-07-2025 21:00;75360300000.0;1;0.2023105256473064
06-02-2025 22:00;101683450000.0;1;0.5844076715112587
19-05-2025 20:00;85219425000.0;1;0.3454219512637672
05-02-2025 06:00;113777525000.0;1;0.7599608077948942
25-06-2025 03:00;72612625000.0;1;0.1624262878086839
04-09-2025 17:00;101052275000.0;1;0.5752457677861847
06-08-2025 03:00;72944825000.0;1;0.1672483805998584
27-03-2025 08:00;106865000000.0;1;0.6596211420173099
11-02-2025 13:00;120543650000.0;1;0.8581753851178487
29-04-2025 03:00;75953825000.0;1;0.2109259158456262
10-04-2025 09:00;106382275000.0;1;0.652614083791483
31-08-2025 14:00;83526525000.0;1;0.3208484386623845
16-02-2025 01:00;87707825000.0;1;0.3815426487398617
20-01-2025 19:00;116888225000.0;1;0.8051145827663164
12-04-2025 05:00;79920350000.0;1;0.2685025311632464
05-04-2025 06:00;82133125000.0;1;0.3006223577014497
11-05-2025 15:00;78665250000.0;1;0.2502839620416235
18-01-2025 14:00;111940000000.0;1;0.7332879719848312
09-05-2025 04:00;83078075000.0;1;0.3143389037069294
21-03-2025 00:00;67091125000.0;1;0.0822782283671729
28-03-2025 17:00;101141875000.0;1;0.5765463683704389
20-05-2025 13:00;94451500000.0;1;0.4794313501351768
23-07-2025 20:00;82837500000.0;1;0.3108468056538385
17-02-2025 05:00;105564825000.0;1;0.6407482808048918
02-02-2025 16:00;102508750000.0;1;0.5963874222052873
11-08-2025 17:00;96715225000.0;1;0.5122907480993595
22-06-2025 17:00;85988475000.0;1;0.3565851976847567
23-05-2025 00:00;76211750000.0;1;0.2146698601056012
25-07-2025 07:00;90214250000.0;1;0.4179249904741168
18-06-2025 15:00;96218675000.0;1;0.505083011267759
23-08-2025 17:00;84861050000.0;1;0.3402199118175385
27-08-2025 14:00;98638150000.0;1;0.5402032188412897
02-07-2025 08:00;109044600000.0;1;0.6912594124798142
08-03-2025 04:00;73831425000.0;1;0.1801179395061056
01-02-2025 19:00;101115450000.0;1;0.5761627928075046
26-01-2025 00:00;86978025000.0;1;0.3709491408560593
05-03-2025 09:00;109322500000.0;1;0.695293306479415
09-06-2025 11:00;78320000000.0;1;0.245272440259104
23-03-2025 05:00;73323250000.0;1;0.172741458458077
24-03-2025 21:00;81948325000.0;1;0.2979398689964255
02-03-2025 22:00;88024850000.0;1;0.3861444668227097
19-03-2025 21:00;90117400000.0;1;0.4165191515613376
17-05-2025 08:00;85102925000.0;1;0.3437308801916063
30-09-2025 02:00;75946875000.0;1;0.2108250322065574
22-01-2025 03:00;92088550000.0;1;0.4451316386333533
09-07-2025 20:00;89666550000.0;1;0.4099747790902328
23-03-2025 23:00;66555725000.0;1;0.0745065592509934
11-06-2025 23:00;72307425000.0;1;0.1579961170685682
17-06-2025 00:00;76008250000.0;1;0.21171592909114
17-04-2025 21:00;90625425000.0;1;0.4238934552646381
20-05-2025 00:00;70179600000.0;1;0.1271093934280478
13-03-2025 22:00;95673775000.0;1;0.4971734436521329
20-08-2025 00:00;76210225000.0;1;0.2146477237675321
24-07-2025 16:00;88236375000.0;1;0.3892148857801245
09-01-2025 22:00;101687375000.0;1;0.5844646453649774
19-06-2025 15:00;96313250000.0;1;0.5064558271188286
21-05-2025 15:00;95321750000.0;1;0.4920635784660606
19-08-2025 06:00;98340550000.0;1;0.5358833669007312
29-05-2025 07:00;81057975000.0;1;0.2850158764719757
18-03-2025 14:00;97670100000.0;1;0.5261513617476821
09-07-2025 19:00;89668000000.0;1;0.4099958267559378
02-09-2025 23:00;76388875000.0;1;0.2172409413387041
07-09-2025 07:00;80688700000.0;1;0.2796556166421715
11-02-2025 01:00;88830125000.0;1;0.3978335419955364
23-05-2025 10:00;99355425000.0;1;0.5506149184402954
12-05-2025 07:00;99759150000.0;1;0.5564752417759875
03-02-2025 06:00;114294875000.0;1;0.7674704697621251
01-01-2025 02:00;72277350000.0;1;0.1575595594505833
31-01-2025 08:00;123135500000.0;1;0.8957977246747592
07-07-2025 22:00;81198875000.0;1;0.2870611289532415
01-02-2025 18:00;105923400000.0;1;0.6459532233774246
19-06-2025 09:00;103154650000.0;1;0.6057630686045035
09-04-2025 16:00;95505525000.0;1;0.4947311886487761
16-03-2025 23:00;84413375000.0;1;0.3337216264765119
19-01-2025 15:00;103373150000.0;1;0.6089347340917751
07-08-2025 03:00;72510225000.0;1;0.1609398871409649
14-03-2025 02:00;84169550000.0;1;0.3301823526209787
24-03-2025 08:00;91582950000.0;1;0.4377925353364905
06-07-2025 06:00;73772375000.0;1;0.1792607914648086
06-03-2025 10:00;104693025000.0;1;0.6280935532451509
